timestamp,open,high,low,close,volume,bid,ask
2024-01-02 00:47:00,1.1013842980316482,1.101395161764044,1.1010959692292828,1.1012324210482278,66.83595246952653,1.1011499210482278,1.1013149210482278
2024-01-02 00:48:00,1.101205625752867,1.1012190306860354,1.1009713687340716,1.1010965142177473,149.7400192921047,1.1010140142177474,1.1011790142177473
2024-01-02 00:49:00,1.101149400059602,1.101321532319364,1.1010367951430564,1.1010424856276104,112.17928435770833,1.1009599856276104,1.1011249856276104
2024-01-02 00:50:00,1.1010950444176486,1.1011381352566976,1.1010793406370611,1.101136074432279,101.83199340291685,1.101053574432279,1.1012185744322789
2024-01-02 00:51:00,1.1011871015275194,1.1012149204246597,1.1009156457935598,1.1011099680740917,119.4286188267933,1.1010274680740917,1.1011924680740917
2024-01-02 00:52:00,1.1010201792836023,1.101250117768522,1.1008835549439406,1.101235560657451,156.3776758231435,1.101153060657451,1.101318060657451
2024-01-02 00:53:00,1.1011980551689218,1.1013652028156034,1.1011622465605209,1.1012520566308384,182.9672599685401,1.1011695566308384,1.1013345566308383
2024-01-02 00:54:00,1.1012820015321183,1.1014869133017875,1.101065913895577,1.1013328943396878,129.12615925567195,1.1012503943396879,1.1014153943396878
2024-01-02 00:55:00,1.1013874189668615,1.1014743244117606,1.1013176012071442,1.10139473010926,197.51969853791715,1.10131223010926,1.10147723010926
2024-01-02 00:56:00,1.101377949556318,1.101585299240097,1.1012351839673629,1.1013646806837847,83.47764731083619,1.1012821806837847,1.1014471806837847
2024-01-02 00:57:00,1.101369931061762,1.1013770123973357,1.1010889024355517,1.10136601623492,157.25682684970133,1.10128351623492,1.10144851623492
2024-01-02 00:58:00,1.1013169654135417,1.1014263475339714,1.1012631953510734,1.1012930403592456,162.8559309886829,1.1012105403592456,1.1013755403592456
2024-01-02 00:59:00,1.101287172480191,1.1013683008609967,1.1011009169288883,1.1012013991051555,104.59073844788198,1.1011188991051555,1.1012838991051555
2024-01-02 01:00:00,1.101209404956161,1.1013429649128494,1.1011772998274612,1.1011830247985355,141.6331409509344,1.1011005247985355,1.1012655247985355
2024-01-02 01:01:00,1.1011831522318984,1.1013362655108423,1.1008067335258729,1.1010767254161675,75.74052987373467,1.1009942254161675,1.1011592254161675
2024-01-02 01:02:00,1.1010977574811862,1.1014117167325363,1.1009997860387084,1.1011949628956508,177.2988617651926,1.1011124628956508,1.1012774628956508
2024-01-02 01:03:00,1.1013007837099091,1.101417259510516,1.1010745637473436,1.1011208105994692,58.03709984166974,1.1010383105994692,1.1012033105994692
2024-01-02 01:04:00,1.1010243365491954,1.1011779835505768,1.100900387178149,1.101103397182346,110.54668727474461,1.101020897182346,1.101185897182346
2024-01-02 01:05:00,1.101020870964615,1.101170511426174,1.1009476854819804,1.101155131798676,62.42867110261175,1.101072631798676,1.101237631798676
2024-01-02 01:06:00,1.1011175461706215,1.1013128568464672,1.1010871242208375,1.1010919067051805,195.22590827814577,1.1010094067051805,1.1011744067051805
2024-01-02 01:07:00,1.1012245872990776,1.1012390536025234,1.1010597411328538,1.1011288866577,179.0267702246536,1.1010463866577,1.1012113866577
2024-01-02 01:08:00,1.1012430632161947,1.101439421923165,1.1008489898514011,1.1009516761462665,129.39849569837787,1.1008691761462666,1.1010341761462665
2024-01-02 01:09:00,1.1010633184580485,1.1011527886542893,1.101000210495464,1.101105118110533,68.31601502889713,1.101022618110533,1.101187618110533
2024-01-02 01:10:00,1.1010024122625832,1.1014145962394104,1.1009425662328955,1.1012905482019035,171.73304259707555,1.1012080482019035,1.1013730482019035
2024-01-02 01:11:00,1.1012867627212617,1.101506327176672,1.1011481514366634,1.1014349085036577,136.03264465695173,1.1013524085036577,1.1015174085036576
2024-01-02 01:12:00,1.1015613857518765,1.1016440879396163,1.1011933736619839,1.101415166601979,62.919591982547566,1.101332666601979,1.101497666601979
2024-01-02 01:13:00,1.1013645876204021,1.1014170143111441,1.101346906518284,1.101367310131903,191.35825298845046,1.101284810131903,1.101449810131903
2024-01-02 01:14:00,1.1013954418867358,1.1014070221920358,1.1012437117441736,1.1012761766434578,56.25432417508465,1.1011936766434578,1.1013586766434578
2024-01-02 01:15:00,1.1012620576514316,1.1014394481262446,1.10120664160287,1.1012224655884792,112.39601259425746,1.1011399655884793,1.1013049655884792
2024-01-02 01:16:00,1.1012556216654807,1.1013612572213183,1.1011354573887369,1.1011775595596842,166.41807121653022,1.1010950595596842,1.1012600595596842
2024-01-02 01:17:00,1.101241799997159,1.1013118666748716,1.1009062144704,1.1010434230062114,192.30879911470814,1.1009609230062114,1.1011259230062114
2024-01-02 01:18:00,1.1010371093349642,1.1012330198981648,1.1010067801626362,1.1011045920948856,132.30564575122372,1.1010220920948857,1.1011870920948856
2024-01-02 01:19:00,1.1011731543777794,1.1012293502277188,1.1009777972759152,1.101022943641094,125.74381060492568,1.1009404436410941,1.101105443641094
2024-01-02 01:20:00,1.1010712089933838,1.1011511540450318,1.1010540576236707,1.1011317826236966,125.38070219696131,1.1010492826236966,1.1012142826236966
2024-01-02 01:21:00,1.1011759424707859,1.1012808254091566,1.1010962648063174,1.1011998390550986,146.13171023521858,1.1011173390550986,1.1012823390550985
2024-01-02 01:22:00,1.1012088910014612,1.1014258605176568,1.1011386315196734,1.1013570007021272,153.52529136661155,1.1012745007021272,1.1014395007021271
2024-01-02 01:23:00,1.1013346445567722,1.1015579011621408,1.1011178975892542,1.1012664609765985,54.760303669574114,1.1011839609765985,1.1013489609765985
2024-01-02 01:24:00,1.1012300696549835,1.1013844082412407,1.1012100930375546,1.1012742502994415,86.6010128408227,1.1011917502994415,1.1013567502994415
2024-01-02 01:25:00,1.101326380262627,1.1014668258354243,1.1011901874347008,1.1013252641626468,186.60984810537175,1.1012427641626468,1.1014077641626467
2024-01-02 01:26:00,1.101299642655516,1.101512996010599,1.101285488268497,1.1012855111069568,123.52117719719607,1.1012030111069568,1.1013680111069568
2024-01-02 01:27:00,1.1013351825932456,1.1014494457923019,1.1012026513203161,1.101295479873632,145.33715534810622,1.101212979873632,1.101377979873632
2024-01-02 01:28:00,1.1013522544601648,1.1014388767959526,1.1013300960125785,1.1013747746032738,129.70950897792164,1.1012922746032738,1.1014572746032738
2024-01-02 01:29:00,1.1014298853942586,1.1016539015676232,1.1012467308470117,1.1015338755190884,111.354581896762,1.1014513755190884,1.1016163755190884
2024-01-02 01:30:00,1.1015998279786627,1.1016389543049483,1.1014456463784537,1.101450363453402,124.61032675720324,1.101367863453402,1.101532863453402
2024-01-02 01:31:00,1.1014751551002373,1.10149431219979,1.1014136531134344,1.1014439034344183,121.21316946798059,1.1013614034344184,1.1015264034344183
2024-01-02 01:32:00,1.101440310553665,1.1017001875717598,1.1014309268490026,1.1016246757464743,185.66613681464554,1.1015421757464743,1.1017071757464743
2024-01-02 01:33:00,1.101688787550573,1.10174834215095,1.101526913395804,1.1015795076082073,184.74119851924547,1.1014970076082073,1.1016620076082073
2024-01-02 01:34:00,1.10158438788401,1.101606331949536,1.101246505566892,1.1014449242356386,195.3181372425359,1.1013624242356386,1.1015274242356385
2024-01-02 01:35:00,1.101458247484079,1.1016960788637886,1.1013620233618233,1.1016914944871543,183.74166919739008,1.1016089944871543,1.1017739944871543
2024-01-02 01:36:00,1.1017026643663415,1.1018045302313693,1.101675501502384,1.1017256398933672,89.41839244209028,1.1016431398933673,1.1018081398933672
2024-01-02 01:37:00,1.101719830228119,1.101790778554887,1.10157390422103,1.1017666013479983,120.96239744321655,1.1016841013479983,1.1018491013479983
2024-01-02 01:38:00,1.101844872532919,1.1018559716419363,1.101797012076706,1.1018166355401728,155.36653643108406,1.1017341355401729,1.1018991355401728
2024-01-02 01:39:00,1.1017431100360133,1.101843711019525,1.101491652277046,1.101563394656897,67.98606029755642,1.101480894656897,1.101645894656897
